step,predator_0,prey_0
7158,1,30
7159,1,30
7160,1,30
7161,1,31
7162,1,31
7163,1,31
7164,1,31
7165,1,31
7166,1,31
7167,1,31
7168,1,31
7169,1,31
7170,1,31
7171,1,31
7172,1,31
7173,1,31
7174,1,31
7175,1,31
7176,1,31
7177,1,31
7178,1,31
7179,1,31
7180,1,31
7181,1,31
7182,1,31
7183,1,31
7184,1,31
7185,1,31
7186,1,31
7187,1,31
7188,1,31
7189,1,31
7190,1,31
7191,1,31
7192,1,31
7193,1,31
7194,1,31
7195,1,31
7196,1,31
7197,1,31
7198,1,31
7199,1,31
7201,1,31
7202,1,31
7203,1,31
7204,1,31
7205,1,31
7206,1,31
7207,1,30
7208,1,30
7209,1,30
7210,1,30
7211,1,30
7212,1,30
7213,1,30
7214,1,30
7215,1,30
7216,1,30
7217,1,30
7218,1,30
7219,1,30
7220,1,30
7221,1,30
7222,1,30
7223,1,30
7224,1,30
7225,1,30
7226,1,30
7227,1,30
7228,1,30
7229,1,30
7230,1,30
7231,1,30
7232,1,30
7233,1,30
7234,1,30
7235,1,30
7236,1,31
7237,1,31
7238,1,31
7239,1,31
7240,1,31
7241,1,31
7242,1,31
7243,1,31
7244,1,31
7245,1,31
7246,1,31
7247,1,31
7248,1,31
7249,1,31
7250,1,31
7251,1,31
7252,1,31
7253,1,31
7254,1,31
7255,1,30
7256,1,30
7257,1,30
7258,1,30
7259,1,30
7260,1,30
7261,1,30
7262,1,30
7263,1,30
7264,1,30
7265,1,30
7266,1,30
7267,1,30
7268,1,30
7269,1,30
7270,1,30
7271,1,30
7272,1,30
7273,1,30
7274,1,30
7275,1,30
7276,1,30
7277,1,30
7278,1,30
7279,1,30
7280,1,30
7281,1,30
7282,1,30
7283,1,30
7284,1,30
7285,1,30
7286,1,30
7287,1,30
7288,1,30
7289,1,30
7290,1,30
7291,1,30
7292,1,30
7293,1,30
7294,1,30
7295,1,30
7296,1,30
7297,1,30
7298,1,30
7299,1,30
7301,1,30
7302,1,30
7303,1,30
7304,1,30
7305,1,30
7306,1,30
7307,1,30
7308,1,29
7309,1,29
7310,1,29
7311,1,29
7312,1,29
7313,1,29
7314,1,29
7315,1,29
7316,1,29
7317,1,29
7318,1,29
7319,1,29
7320,1,29
7321,1,29
7322,1,29
7323,1,29
7324,1,29
7325,1,29
7326,1,29
7327,1,29
7328,1,29
7329,1,29
7330,1,29
7331,1,29
7332,1,29
7333,1,29
7334,1,29
7335,1,29
7336,1,29
7337,1,29
7338,1,29
7339,1,29
7340,1,29
7341,1,29
7342,1,29
7343,1,29
7344,1,29
7345,1,29
7346,1,29
7347,1,29
7348,1,29
7349,1,29
7350,1,29
7351,1,29
7352,1,29
7353,1,29
7354,1,29
7355,1,29
7356,1,29
7357,1,29
7358,1,29
7359,1,29
7360,1,29
7361,1,29
7362,1,29
7363,1,29
7364,1,29
7365,1,29
7366,1,29
7367,1,29
7368,1,29
7369,1,29
7370,1,29
7371,1,29
7372,1,29
7373,1,29
7374,1,30
7375,1,30
7376,1,30
7377,1,30
7378,1,30
7379,1,30
7380,1,30
7381,1,30
7382,1,30
7383,1,30
7384,1,30
7385,1,30
7386,1,30
7387,1,29
7388,1,31
7389,1,31
7390,1,32
7391,1,32
7392,1,32
7393,1,32
7394,1,32
7395,1,32
7396,1,32
7397,1,32
7398,1,32
7399,1,32
7401,1,32
7402,1,32
7403,1,32
7404,1,32
7405,1,32
7406,1,32
7407,1,32
7408,1,32
7409,1,32
7410,1,32
7411,1,32
7412,1,32
7413,1,32
7414,1,32
7415,1,32
7416,1,32
7417,1,32
7418,1,32
7419,1,32
7420,1,32
7421,1,32
7422,1,32
7423,1,32
7424,1,32
7425,1,32
7426,1,32
7427,1,32
7428,1,32
7429,1,32
7430,1,32
7431,1,32
7432,1,32
7433,1,32
7434,1,32
7435,1,32
7436,1,31
7437,1,31
7438,1,31
7439,1,31
7440,1,31
7441,1,31
7442,1,31
7443,1,31
7444,1,31
7445,1,31
7446,1,31
7447,1,31
7448,1,31
7449,1,31
7450,1,31
7451,1,31
7452,1,31
7453,1,31
7454,1,31
7455,1,31
7456,1,31
7457,1,31
7458,1,31
7459,1,31
7460,1,31
7461,1,31
7462,1,31
7463,1,31
7464,1,31
7465,1,31
7466,1,31
7467,1,31
7468,1,31
7469,1,31
7470,1,31
7471,1,31
7472,1,31
7473,1,31
7474,1,31
7475,1,31
7476,1,31
7477,1,31
7478,1,31
7479,1,31
7480,1,31
7481,1,31
7482,1,31
7483,1,31
7484,1,31
7485,1,31
7486,1,31
7487,1,31
7488,1,31
7489,1,31
7490,1,31
7491,1,31
7492,1,31
7493,1,31
7494,1,31
7495,1,31
7496,1,31
7497,1,31
7498,1,31
7499,1,31
7501,1,31
7502,1,31
7503,1,31
7504,1,31
7505,1,31
7506,1,31
7507,1,31
7508,1,31
7509,1,31
7510,1,31
7511,1,31
7512,1,31
7513,1,31
7514,1,31
7515,1,31
7516,1,31
7517,1,31
7518,1,31
7519,1,31
7520,1,31
7521,1,31
7522,1,31
7523,1,31
7524,1,31
7525,1,31
7526,1,31
7527,1,31
7528,1,31
7529,1,31
7530,1,31
7531,1,30
7532,1,30
7533,1,30
7534,1,30
7535,1,30
7536,1,30
7537,1,30
7538,1,30
7539,1,30
7540,1,29
7541,1,29
7542,1,29
7543,1,29
7544,1,29
7545,1,29
7546,1,29
7547,1,29
7548,1,29
7549,1,29
7550,1,29
7551,1,29
7552,1,29
7553,1,29
7554,1,29
7555,1,29
7556,1,29
7557,1,30
7558,1,30
7559,1,31
7560,1,31
7561,1,31
7562,1,31
7563,1,31
7564,1,31
7565,1,31
7566,1,31
7567,1,31
7568,1,31
7569,1,31
7570,1,31
7571,1,31
7572,1,31
7573,1,31
7574,1,31
7575,1,31
7576,1,31
7577,1,31
7578,1,31
7579,1,31
7580,1,31
7581,1,31
7582,1,31
7583,1,31
7584,1,31
7585,1,31
7586,1,31
7587,1,31
7588,1,31
7589,1,31
7590,1,31
7591,1,31
7592,1,31
7593,1,31
7594,1,31
7595,1,31
7596,1,31
7597,1,31
7598,1,31
7599,1,31
7601,1,31
7602,1,31
7603,1,31
7604,1,31
7605,1,31
7606,1,31
7607,1,30
7608,1,30
7609,1,30
7610,1,30
7611,1,30
7612,1,30
7613,1,30
7614,1,30
7615,1,30
7616,1,30
7617,1,30
7618,1,30
7619,1,30
7620,1,30
7621,1,30
7622,1,30
7623,1,30
7624,1,30
7625,1,29
7626,1,29
7627,1,29
7628,1,29
7629,1,29
7630,1,29
7631,1,29
7632,1,29
7633,1,29
7634,1,29
7635,1,29
7636,1,28
7637,1,28
7638,1,28
7639,1,28
7640,1,28
7641,1,28
7642,1,28
7643,1,28
7644,1,28
7645,1,28
7646,1,28
7647,1,28
7648,1,29
7649,1,29
7650,1,29
7651,1,29
7652,1,29
7653,1,29
7654,1,29
7655,1,29
7656,1,29
7657,1,29
7658,1,29
7659,1,29
7660,1,29
7661,1,29
7662,1,29
7663,1,29
7664,1,29
7665,1,29
7666,1,29
7667,1,29
7668,1,29
7669,1,29
7670,1,29
7671,1,29
7672,1,29
7673,1,29
7674,1,29
7675,1,29
7676,1,29
7677,1,29
7678,1,29
7679,1,29
7680,1,29
7681,1,29
7682,1,29
7683,1,29
7684,1,29
7685,1,29
7686,1,29
7687,1,29
7688,1,29
7689,1,29
7690,1,29
7691,1,28
7692,1,28
7693,1,28
7694,1,28
7695,1,28
7696,1,28
7697,1,28
7698,1,28
7699,1,28
7701,1,28
7702,1,28
7703,1,28
7704,1,28
7705,1,28
7706,1,28
7707,1,28
7708,1,28
7709,1,28
7710,1,28
7711,1,28
7712,1,28
7713,1,28
7714,1,28
7715,1,28
7716,1,28
7717,1,28
7718,1,28
7719,1,28
7720,1,29
7721,1,29
7722,1,29
7723,1,29
7724,1,29
7725,1,29
7726,1,29
7727,1,29
7728,1,29
7729,1,29
7730,1,29
7731,1,29
7732,1,29
7733,1,29
7734,1,29
7735,1,29
7736,1,29
7737,1,29
7738,1,29
7739,1,29
7740,1,29
7741,1,29
7742,1,29
7743,1,29
7744,1,29
7745,1,29
7746,1,29
7747,1,29
7748,1,29
7749,1,28
7750,1,28
7751,1,28
7752,1,28
7753,1,28
7754,1,28
7755,1,28
7756,1,28
7757,1,28
7758,1,28
7759,1,28
7760,1,28
7761,1,28
7762,1,28
7763,1,28
7764,1,28
7765,1,28
7766,1,28
7767,1,28
7768,1,28
7769,1,28
7770,1,28
7771,1,28
7772,1,28
7773,1,28
7774,1,28
7775,1,28
7776,1,28
7777,1,28
7778,1,28
7779,1,28
7780,1,28
7781,1,28
7782,1,28
7783,1,28
7784,1,28
7785,1,28
7786,1,28
7787,1,28
7788,1,28
7789,1,28
7790,1,28
7791,1,28
7792,1,28
7793,1,28
7794,1,28
7795,1,28
7796,1,28
7797,1,28
7798,1,28
7799,1,28
7801,1,28
7802,1,27
7803,1,27
7804,1,27
7805,1,27
7806,1,27
7807,1,27
7808,1,27
7809,1,27
7810,1,27
7811,1,27
7812,1,27
7813,1,27
7814,1,27
7815,1,27
7816,1,27
7817,1,27
7818,1,27
7819,1,27
7820,1,27
7821,1,27
7822,1,27
7823,1,27
7824,1,27
7825,1,27
7826,1,27
7827,1,27
7828,1,28
7829,1,28
7830,1,28
7831,1,28
7832,1,28
7833,1,28
7834,1,28
7835,1,28
7836,1,28
7837,1,28
7838,1,28
7839,1,28
7840,1,28
7841,1,28
7842,1,28
7843,1,28
7844,1,28
7845,1,28
7846,1,28
7847,1,28
7848,1,28
7849,1,28
7850,1,28
7851,1,28
7852,1,28
7853,1,28
7854,1,28
7855,1,28
7856,1,28
7857,1,28
7858,1,28
7859,1,28
7860,1,28
7861,1,29
7862,1,29
7863,1,29
7864,1,29
7865,1,29
7866,1,29
7867,1,30
7868,1,30
7869,1,30
7870,1,30
7871,1,30
7872,1,30
7873,1,30
7874,1,30
7875,1,30
7876,1,30
7877,1,30
7878,1,29
7879,1,29
7880,1,29
7881,1,29
7882,1,29
7883,1,29
7884,1,29
7885,1,29
7886,1,29
7887,1,29
7888,1,29
7889,1,29
7890,1,29
7891,1,29
7892,1,28
7893,1,28
7894,1,28
7895,1,28
7896,1,28
7897,1,28
7898,1,28
7899,1,28
7901,1,27
7902,1,27
7903,1,27
7904,1,27
7905,1,27
7906,1,27
7907,1,27
7908,1,27
7909,1,27
7910,1,27
7911,1,27
7912,1,27
7913,1,27
7914,1,27
7915,1,27
7916,1,27
7917,1,27
7918,1,27
7919,1,27
7920,1,27
7921,1,27
7922,1,27
7923,1,27
7924,1,27
7925,1,27
7926,1,26
7927,1,26
7928,1,26
7929,1,26
7930,1,26
7931,1,26
7932,1,26
7933,1,26
7934,1,26
7935,1,26
7936,1,26
7937,1,26
7938,1,26
7939,1,26
7940,1,26
7941,1,25
7942,1,25
7943,1,25
7944,1,25
7945,1,25
7946,1,25
7947,1,25
7948,1,25
7949,1,25
7950,1,25
7951,1,25
7952,1,25
7953,1,25
7954,1,25
7955,1,25
7956,1,25
7957,1,25
7958,1,25
7959,1,25
7960,1,25
7961,1,25
7962,1,25
7963,1,25
7964,1,25
7965,1,25
7966,1,25
7967,1,25
7968,1,25
7969,1,25
7970,1,25
7971,1,25
7972,1,25
7973,1,25
7974,1,25
7975,1,25
7976,1,25
7977,1,25
7978,1,25
7979,1,25
7980,1,25
7981,1,25
7982,1,25
7983,1,25
7984,1,25
7985,1,25
7986,1,25
7987,1,25
7988,1,25
7989,1,25
7990,1,25
7991,1,25
7992,1,25
7993,1,25
7994,1,25
7995,1,25
7996,1,25
7997,1,25
7998,1,25
7999,1,25
8001,1,25
8002,1,25
8003,1,25
8004,1,25
8005,1,25
8006,1,25
8007,1,25
8008,1,25
8009,1,25
8010,1,25
8011,1,25
8012,1,26
8013,1,26
8014,1,26
8015,1,26
8016,1,26
8017,1,26
8018,1,26
8019,1,26
8020,1,26
8021,1,26
8022,1,26
8023,1,26
8024,1,26
8025,1,26
8026,1,26
8027,1,26
8028,1,26
8029,1,26
8030,1,26
8031,1,26
8032,1,26
8033,1,26
8034,1,26
8035,1,26
8036,1,26
8037,1,26
8038,1,26
8039,1,26
8040,1,26
8041,1,26
8042,1,26
8043,1,26
8044,1,26
8045,1,26
8046,1,26
8047,1,26
8048,1,26
8049,1,26
8050,1,26
8051,1,26
8052,1,26
8053,1,26
8054,1,26
8055,1,26
8056,1,26
8057,1,26
8058,1,26
8059,1,27
8060,1,28
8061,1,28
8062,1,28
8063,1,28
8064,1,28
8065,1,28
8066,1,28
8067,1,28
8068,1,28
8069,1,28
8070,1,28
8071,1,29
8072,1,29
8073,1,29
8074,1,29
8075,1,29
8076,1,29
8077,1,29
8078,1,29
8079,1,29
8080,1,29
8081,1,29
8082,1,29
8083,1,28
8084,1,28
8085,1,28
8086,1,28
8087,1,28
8088,1,28
8089,1,28
8090,1,28
8091,1,28
8092,1,28
8093,1,28
8094,1,28
8095,1,28
8096,1,28
8097,1,28
8098,1,28
8099,1,28
8101,1,28
8102,1,28
8103,1,28
8104,1,28
8105,1,28
8106,1,27
8107,1,27
8108,1,27
8109,1,27
8110,1,27
8111,1,27
8112,1,27
8113,1,27
8114,1,27
8115,1,27
8116,1,27
8117,1,26
8118,1,26
8119,1,26
8120,1,26
8121,1,26
8122,1,26
8123,1,26
8124,1,26
8125,1,26
8126,1,26
8127,1,26
8128,1,26
8129,1,26
8130,1,26
8131,1,26
8132,1,26
8133,1,26
8134,1,26
8135,1,26
8136,1,26
8137,1,26
8138,1,26
8139,1,26
8140,1,26
8141,1,26
8142,1,26
8143,1,26
8144,1,26
8145,1,26
8146,1,26
8147,1,26
8148,1,26
8149,1,26
8150,1,26
8151,1,26
8152,1,26
8153,1,26
8154,1,26
8155,1,26
8156,1,26
8157,1,26
8158,1,26
8159,1,26
8160,1,26
8161,1,26
8162,1,26
8163,1,26
8164,1,26
8165,1,26
8166,1,26
8167,1,26
8168,1,26
8169,1,26
8170,1,26
8171,1,26
8172,1,27
8173,1,27
8174,1,27
8175,1,27
8176,1,27
8177,1,27
8178,1,27
8179,1,27
8180,1,27
8181,1,27
8182,1,27
8183,1,27
8184,1,27
8185,1,27
8186,1,27
8187,1,27
8188,1,27
8189,1,27
8190,1,28
8191,1,28
8192,1,28
8193,1,28
8194,1,28
8195,1,28
8196,1,28
8197,1,27
8198,1,27
8199,1,27
8201,1,27
8202,1,27
8203,1,27
8204,1,27
8205,1,28
8206,1,28
8207,1,28
8208,1,28
8209,1,28
8210,1,28
8211,1,28
8212,1,28
8213,1,28
8214,1,28
8215,1,28
8216,1,28
8217,1,28
8218,1,28
8219,1,28
8220,1,28
8221,1,28
8222,1,28
8223,1,28
8224,1,28
8225,1,28
8226,1,28
8227,1,28
8228,1,28
8229,1,28
8230,1,28
8231,1,28
8232,1,28
8233,1,28
8234,1,28
8235,1,28
8236,1,28
8237,1,28
8238,1,28
8239,1,28
8240,1,28
8241,1,28
8242,1,28
8243,1,28
8244,1,28
8245,1,28
8246,1,28
8247,1,28
8248,1,29
8249,1,29
8250,1,29
8251,1,29
8252,1,29
8253,1,29
8254,1,28
8255,1,28
8256,1,28
8257,1,28
8258,1,28
8259,1,28
8260,1,28
8261,1,28
8262,1,28
8263,1,28
8264,1,28
8265,1,28
8266,1,28
8267,1,28
8268,1,28
8269,1,28
8270,1,28
8271,1,28
8272,1,28
8273,1,28
8274,1,28
8275,1,28
8276,1,28
8277,1,28
8278,1,28
8279,1,28
8280,1,28
8281,1,28
8282,1,28
8283,1,28
8284,1,28
8285,1,28
8286,1,28
8287,1,28
8288,1,28
8289,1,28
8290,1,28
8291,1,28
8292,1,28
8293,1,28
8294,1,28
8295,1,28
8296,1,28
8297,1,28
8298,1,28
8299,1,28
8301,1,28
8302,1,29
8303,1,29
8304,1,29
8305,1,29
8306,1,29
8307,1,29
8308,1,29
8309,1,29
8310,1,29
8311,1,29
8312,1,29
8313,1,29
8314,1,29
8315,1,29
8316,1,29
8317,1,29
8318,1,29
8319,1,29
8320,1,29
8321,1,29
8322,1,29
8323,1,29
8324,1,29
8325,1,29
8326,1,29
8327,1,29
8328,1,29
8329,1,29
8330,1,29
8331,1,29
8332,1,29
8333,1,29
8334,1,29
8335,1,29
8336,1,29
8337,1,29
8338,1,29
8339,1,29
8340,1,29
8341,1,29
8342,1,29
8343,1,29
8344,1,29
8345,1,29
8346,1,29
8347,1,29
8348,1,29
8349,1,29
8350,1,29
8351,1,29
8352,1,29
8353,1,30
8354,1,30
8355,1,30
8356,1,30
8357,1,30
8358,1,30
8359,1,31
8360,1,31
8361,1,31
8362,1,31
8363,1,31
8364,1,31
8365,1,31
8366,1,31
8367,1,31
8368,1,31
8369,1,31
8370,1,31
8371,1,31
8372,1,31
8373,1,31
8374,1,31
8375,1,31
8376,1,31
8377,1,31
8378,1,31
8379,1,31
8380,1,31
8381,1,31
8382,1,31
8383,1,31
8384,1,31
8385,1,31
8386,1,31
8387,1,31
8388,1,31
8389,1,31
8390,1,31
8391,1,31
8392,1,31
8393,1,31
8394,1,31
8395,1,31
8396,1,31
8397,1,31
8398,1,31
8399,1,30
8401,1,30
8402,1,30
8403,1,30
8404,1,30
8405,1,30
8406,1,30
8407,1,30
8408,1,30
8409,1,30
8410,1,30
8411,1,30
8412,1,30
8413,1,31
8414,1,31
8415,1,31
8416,1,31
8417,1,31
8418,1,31
8419,1,31
8420,1,31
8421,1,31
8422,1,31
8423,1,31
8424,1,31
8425,1,30
8426,1,30
8427,1,30
8428,1,30
8429,1,30
8430,1,30
8431,1,30
8432,1,30
8433,1,30
8434,1,30
8435,1,30
8436,1,30
8437,1,30
8438,1,30
8439,1,30
8440,1,30
8441,1,30
8442,1,30
8443,1,30
8444,1,30
8445,1,30
8446,1,30
8447,1,30
8448,1,30
8449,1,30
8450,1,30
8451,1,30
8452,1,30
8453,1,30
8454,1,30
8455,1,30
8456,1,30
8457,1,30
8458,1,30
8459,1,30
8460,1,30
8461,1,30
8462,1,31
8463,1,31
8464,1,31
8465,1,31
8466,1,30
8467,1,30
8468,1,30
8469,1,30
8470,1,30
8471,1,30
8472,1,30
8473,1,30
8474,1,30
8475,1,30
8476,1,30
8477,1,30
8478,1,30
8479,1,30
8480,1,30
8481,1,30
8482,1,30
8483,1,30
8484,1,30
8485,1,30
8486,1,30
8487,1,30
8488,1,30
8489,1,30
8490,1,30
8491,1,30
8492,1,30
8493,1,30
8494,1,30
8495,1,30
8496,1,30
8497,1,30
8498,1,30
8499,1,30
8501,1,29
8502,1,29
8503,1,29
8504,1,29
8505,1,29
8506,1,29
8507,1,29
8508,1,29
8509,1,29
8510,1,29
8511,1,29
8512,1,29
8513,1,29
8514,1,29
8515,1,29
8516,1,29
8517,1,29
8518,1,29
8519,1,29
8520,1,29
8521,1,29
8522,1,29
8523,1,29
8524,1,29
8525,1,29
8526,1,29
8527,1,29
8528,1,29
8529,1,29
8530,1,29
8531,1,30
8532,1,30
8533,1,30
8534,1,30
8535,1,30
8536,1,30
8537,1,30
8538,1,30
8539,1,30
8540,1,30
8541,1,30
8542,1,30
8543,1,30
8544,1,30
8545,1,30
8546,1,29
8547,1,29
8548,1,29
8549,1,29
8550,1,29
8551,1,29
8552,1,29
8553,1,29
8554,1,29
8555,1,29
8556,1,29
8557,1,29
8558,1,29
8559,1,29
8560,1,29
8561,1,29
8562,1,29
8563,1,29
8564,1,29
8565,1,29
8566,1,29
8567,1,29
8568,1,29
8569,1,29
8570,1,29
8571,1,29
8572,1,29
8573,1,29
8574,1,29
8575,1,29
8576,1,29
8577,1,29
8578,1,29
8579,1,29
8580,1,29
8581,1,29
8582,1,29
8583,1,29
8584,1,29
8585,1,29
8586,1,29
8587,1,29
8588,1,29
8589,1,29
8590,1,29
8591,1,29
8592,1,29
8593,1,29
8594,1,29
8595,1,29
8596,1,29
8597,1,29
8598,1,29
8599,1,29
8601,1,29
8602,1,29
8603,1,29
8604,1,29
8605,1,29
8606,1,30
8607,1,30
8608,1,30
8609,1,30
8610,1,30
8611,1,30
8612,1,30
8613,1,30
8614,1,30
8615,1,30
8616,1,30
8617,1,30
8618,1,31
8619,1,31
8620,1,30
8621,1,30
8622,1,30
8623,1,30
8624,1,30
8625,1,30
8626,1,30
8627,1,30
8628,1,30
8629,1,30
8630,1,30
8631,1,30
8632,1,30
8633,1,30
8634,1,30
8635,1,30
8636,1,30
8637,1,30
8638,1,30
8639,1,30
8640,1,30
8641,1,30
8642,1,30
8643,1,30
8644,1,30
8645,1,30
8646,1,30
8647,1,30
8648,1,30
8649,1,30
8650,1,29
8651,1,29
8652,1,29
8653,1,29
8654,1,29
8655,1,29
8656,1,29
8657,1,29
8658,1,29
8659,1,29
8660,1,29
8661,1,29
8662,1,29
8663,1,29
8664,1,28
8665,1,28
8666,1,28
8667,1,28
8668,1,29
8669,1,29
8670,1,29
8671,1,30
8672,1,30
8673,1,30
8674,1,30
8675,1,30
8676,1,30
8677,1,30
8678,1,30
8679,1,30
8680,1,30
8681,1,30
8682,1,30
8683,1,31
8684,1,31
8685,1,31
8686,1,31
8687,1,31
8688,1,31
8689,1,31
8690,1,31
8691,1,31
8692,1,31
8693,1,31
8694,1,31
8695,1,31
8696,1,30
8697,1,30
8698,1,30
8699,1,30
8701,1,30
8702,1,29
8703,1,29
8704,1,29
8705,1,29
8706,1,29
8707,1,29
8708,1,29
8709,1,29
8710,1,29
8711,1,29
8712,1,29
8713,1,29
8714,1,29
8715,1,29
8716,1,29
8717,1,29
8718,1,29
8719,1,29
8720,1,29
8721,1,28
8722,1,28
8723,1,28
8724,1,28
8725,1,28
8726,1,27
8727,1,27
8728,1,27
8729,1,27
8730,1,27
8731,1,27
8732,1,27
8733,1,27
8734,1,27
8735,1,27
8736,1,27
8737,1,27
8738,1,27
8739,1,27
8740,1,27
8741,1,27
8742,1,27
8743,1,27
8744,1,27
8745,1,27
8746,1,27
8747,1,27
8748,1,27
8749,1,27
8750,1,27
8751,1,27
8752,1,27
8753,1,27
8754,1,28
8755,1,27
8756,1,27
8757,1,27
8758,1,27
8759,1,27
8760,1,27
8761,1,27
8762,1,27
8763,1,27
8764,1,27
8765,1,27
8766,1,27
8767,1,27
8768,1,27
8769,1,27
8770,1,27
8771,1,28
8772,1,28
8773,1,28
8774,1,28
8775,1,28
8776,1,28
8777,1,28
8778,1,28
8779,1,28
8780,1,28
8781,1,28
8782,1,28
8783,1,28
8784,1,28
8785,1,28
8786,1,28
8787,1,28
8788,1,28
8789,1,28
8790,1,28
8791,1,28
8792,1,28
8793,1,28
8794,1,28
8795,1,28
8796,1,28
8797,1,28
8798,1,28
8799,1,28
8801,1,28
8802,1,28
8803,1,28
8804,1,28
8805,1,28
8806,1,28
8807,1,28
8808,1,28
8809,1,28
8810,1,28
8811,1,28
8812,1,28
8813,1,28
8814,1,28
8815,1,28
8816,1,28
8817,1,28
8818,1,28
8819,1,28
8820,1,28
8821,1,28
8822,1,28
8823,1,28
8824,1,28
8825,1,28
8826,1,28
8827,1,28
8828,1,28
8829,1,28
8830,1,28
8831,1,28
8832,1,28
8833,1,28
8834,1,28
8835,1,28
8836,1,28
8837,1,28
8838,1,28
8839,1,28
8840,1,28
8841,1,28
8842,1,28
8843,1,27
8844,1,27
8845,1,27
8846,1,27
8847,1,27
8848,1,27
8849,1,27
8850,1,27
8851,1,27
8852,1,27
8853,1,27
8854,1,27
8855,1,27
8856,1,27
8857,1,27
8858,1,27
8859,1,27
8860,1,27
8861,1,27
8862,1,27
8863,1,27
8864,1,27
8865,1,27
8866,1,27
8867,1,27
8868,1,27
8869,1,27
8870,1,27
8871,1,27
8872,1,27
8873,1,27
8874,1,27
8875,1,26
8876,1,26
8877,1,26
8878,1,26
8879,1,26
8880,1,26
8881,1,26
8882,1,26
8883,1,26
8884,1,26
8885,1,26
8886,1,26
8887,1,26
8888,1,26
8889,1,26
8890,1,26
8891,1,26
8892,1,26
8893,1,26
8894,1,26
8895,1,26
8896,1,26
8897,1,26
8898,1,26
8899,1,26
8901,1,26
8902,1,26
8903,1,26
8904,1,26
8905,1,27
8906,1,27
8907,1,27
8908,1,27
8909,1,26
8910,1,26
8911,1,26
8912,1,26
8913,1,26
8914,1,26
8915,1,26
8916,1,26
8917,1,26
8918,1,26
8919,1,26
8920,1,26
8921,1,26
8922,1,26
8923,1,26
8924,1,26
8925,1,26
8926,1,26
8927,1,26
8928,1,26
8929,1,26
8930,1,26
8931,1,26
8932,1,26
8933,1,26
8934,1,26
8935,1,26
8936,1,25
8937,1,25
8938,1,25
8939,1,25
8940,1,25
8941,1,25
8942,1,25
8943,1,25
8944,1,25
8945,1,25
8946,1,25
8947,1,25
8948,1,25
8949,1,25
8950,1,26
8951,1,26
8952,1,26
8953,1,26
8954,1,26
8955,1,26
8956,1,26
8957,1,26
8958,1,26
8959,1,26
8960,1,26
8961,1,26
8962,1,26
8963,1,26
8964,1,26
8965,1,26
8966,1,26
8967,1,26
8968,1,26
8969,1,26
8970,1,27
8971,1,27
8972,1,27
8973,1,27
8974,1,27
8975,1,27
8976,1,27
8977,1,27
8978,1,27
8979,1,27
8980,1,27
8981,1,27
8982,1,27
8983,1,27
8984,1,27
8985,1,27
8986,1,27
8987,1,27
8988,1,27
8989,1,27
8990,1,27
8991,1,27
8992,1,27
8993,1,27
8994,1,27
8995,1,27
8996,1,27
8997,1,27
8998,1,27
8999,1,27
9001,1,27
9002,1,27
9003,1,27
9004,1,27
9005,1,27
9006,1,27
9007,1,27
9008,1,27
9009,1,27
9010,1,27
9011,1,27
9012,1,27
9013,1,27
9014,1,27
9015,1,27
9016,1,27
9017,1,27
9018,1,27
9019,1,27
9020,1,27
9021,1,27
9022,1,27
9023,1,27
9024,1,27
9025,1,27
9026,1,27
9027,1,28
9028,1,28
9029,1,28
9030,1,28
9031,1,28
9032,1,28
9033,1,28
9034,1,28
9035,1,28
9036,1,28
9037,1,28
9038,1,28
9039,1,28
9040,1,28
9041,1,28
9042,1,28
9043,1,28
9044,1,28
9045,1,28
9046,1,28
9047,1,28
9048,1,28
9049,1,28
9050,1,28
9051,1,28
9052,1,28
9053,1,28
9054,1,28
9055,1,28
9056,1,28
9057,1,28
9058,1,28
9059,1,28
9060,1,28
9061,1,28
9062,1,28
9063,1,29
9064,1,29
9065,1,28
9066,1,28
9067,1,28
9068,1,28
9069,1,28
9070,1,28
9071,1,28
9072,1,28
9073,1,28
9074,1,28
9075,1,28
9076,1,28
9077,1,28
9078,1,28
9079,1,28
9080,1,28
9081,1,28
9082,1,28
9083,1,28
9084,1,28
9085,1,28
9086,1,28
9087,1,28
9088,1,28
9089,1,28
9090,1,28
9091,1,28
9092,1,28
9093,1,28
9094,1,28
9095,1,28
9096,1,28
9097,1,28
9098,1,28
9099,1,28
9101,1,28
9102,1,28
9103,1,28
9104,1,27
9105,1,27
9106,1,27
9107,1,27
9108,1,27
9109,1,27
9110,1,27
9111,1,27
9112,1,27
9113,1,27
9114,1,27
9115,1,27
9116,1,27
9117,1,27
9118,1,27
9119,1,27
9120,1,27
9121,1,27
9122,1,27
9123,1,28
9124,1,28
9125,1,28
9126,1,28
9127,1,28
9128,1,28
9129,1,28
9130,1,28
9131,1,28
9132,1,28
9133,1,28
9134,1,28
9135,1,28
9136,1,28
9137,1,28
9138,1,28
9139,1,28
9140,1,28
9141,1,28
9142,1,28
9143,1,28
9144,1,28
9145,1,28
9146,1,28
9147,1,28
9148,1,28
9149,1,28
9150,1,28
9151,1,28
9152,1,28
9153,1,28
9154,1,28
9155,1,28
9156,1,28
9157,1,28
9158,1,28
9159,1,28
9160,1,28
9161,1,28
9162,1,28
9163,1,28
9164,1,28
9165,1,28
9166,1,28
9167,1,28
9168,1,28
9169,1,28
9170,1,28
9171,1,28
9172,1,28
9173,1,28
9174,1,28
9175,1,28
