step,predator_0,prey_0
6196,1,6
6197,1,6
6198,1,6
6199,1,6
6201,1,6
6202,1,6
6203,1,6
6204,1,6
6205,1,6
6206,1,6
6207,1,6
6208,1,6
6209,1,6
6210,1,6
6211,1,6
6212,1,6
6213,1,6
6214,1,6
6215,1,6
6216,1,6
6217,1,6
6218,1,6
6219,1,6
6220,1,6
6221,1,6
6222,1,6
6223,1,6
6224,1,6
6225,1,6
6226,1,6
6227,1,6
6228,1,6
6229,1,6
6230,1,6
6231,1,6
6232,1,6
6233,1,6
6234,1,6
6235,1,7
6236,1,7
6237,1,7
6238,1,7
6239,1,7
6240,1,7
6241,1,7
6242,1,7
6243,1,7
6244,1,7
6245,1,7
6246,1,7
6247,1,7
6248,1,7
6249,1,7
6250,1,7
6251,1,7
6252,1,7
6253,1,7
6254,1,7
6255,1,7
6256,1,7
6257,1,7
6258,1,7
6259,1,7
6260,1,7
6261,1,7
6262,1,7
6263,1,7
6264,1,7
6265,1,7
6266,1,7
6267,1,7
6268,1,7
6269,1,7
6270,1,7
6271,1,7
6272,1,7
6273,1,7
6274,1,7
6275,1,7
6276,1,7
6277,1,7
6278,1,7
6279,1,7
6280,1,7
6281,1,7
6282,1,7
6283,1,7
6284,1,7
6285,1,7
6286,1,7
6287,1,7
6288,1,7
6289,1,7
6290,1,7
6291,1,7
6292,1,7
6293,1,7
6294,1,6
6295,1,6
6296,1,6
6297,1,6
6298,1,6
6299,1,6
6301,1,6
6302,1,6
6303,1,6
6304,1,6
6305,1,6
6306,1,6
6307,1,6
6308,1,6
6309,1,6
6310,1,6
6311,1,6
6312,1,6
6313,1,6
6314,1,6
6315,1,6
6316,1,6
6317,1,6
6318,1,6
6319,1,6
6320,1,6
6321,1,6
6322,1,6
6323,1,6
6324,1,6
6325,1,6
6326,1,6
6327,1,6
6328,1,6
6329,1,6
6330,1,6
6331,1,6
6332,1,6
6333,1,6
6334,1,6
6335,1,6
6336,1,6
6337,1,6
6338,1,6
6339,1,6
6340,1,6
6341,1,6
6342,1,6
6343,1,6
6344,1,6
6345,1,6
6346,1,6
6347,1,6
6348,1,6
6349,1,6
6350,1,6
6351,1,6
6352,1,6
6353,1,6
6354,1,6
6355,1,6
6356,1,6
6357,1,6
6358,1,6
6359,1,6
6360,1,6
6361,1,6
6362,1,6
6363,1,6
6364,1,6
6365,1,6
6366,1,6
6367,1,6
6368,1,6
6369,1,6
6370,1,6
6371,1,6
6372,1,6
6373,1,6
6374,1,6
6375,1,6
6376,1,6
6377,1,6
6378,1,6
6379,1,6
6380,1,6
6381,1,6
6382,1,6
6383,1,6
6384,1,6
6385,1,6
6386,1,6
6387,1,6
6388,1,6
6389,1,6
6390,1,6
6391,1,6
6392,1,6
6393,1,6
6394,1,6
6395,1,6
6396,1,6
6397,1,6
6398,1,6
6399,1,6
6401,1,6
6402,1,6
6403,1,6
6404,1,6
6405,1,6
6406,1,6
6407,1,6
6408,1,6
6409,1,6
6410,1,6
6411,1,6
6412,1,6
6413,1,6
6414,1,6
6415,1,6
6416,1,6
6417,1,6
6418,1,6
6419,1,6
6420,1,6
6421,1,6
6422,1,6
6423,1,6
6424,1,6
6425,1,6
6426,1,6
6427,1,6
6428,1,6
6429,1,6
6430,1,6
6431,1,6
6432,1,6
6433,1,6
6434,1,6
6435,1,6
6436,1,6
6437,1,6
6438,1,6
6439,1,6
6440,1,6
6441,1,6
6442,1,6
6443,1,6
6444,1,6
6445,1,6
6446,1,6
6447,1,6
6448,1,6
6449,1,7
6450,1,7
6451,1,7
6452,1,7
6453,1,7
6454,1,7
6455,1,7
6456,1,7
6457,1,7
6458,1,7
6459,1,7
6460,1,7
6461,1,7
6462,1,7
6463,1,7
6464,1,7
6465,1,7
6466,1,7
6467,1,7
6468,1,7
6469,1,7
6470,1,7
6471,1,7
6472,1,7
6473,1,7
6474,1,7
6475,1,7
6476,1,7
6477,1,7
6478,1,7
6479,1,7
6480,1,7
6481,1,7
6482,1,7
6483,1,7
6484,1,7
6485,1,7
6486,1,7
6487,1,7
6488,1,7
6489,1,7
6490,1,7
6491,1,7
6492,1,7
6493,1,7
6494,1,7
6495,1,7
6496,1,7
6497,1,7
6498,1,7
6499,1,7
6501,1,7
6502,1,7
6503,1,7
6504,1,7
6505,1,7
6506,1,7
6507,1,7
6508,1,7
6509,1,7
6510,1,7
6511,1,7
6512,1,7
6513,1,6
6514,1,6
6515,1,6
6516,1,6
6517,1,6
6518,1,6
6519,1,6
6520,1,6
6521,1,6
6522,1,6
6523,1,6
6524,1,6
6525,1,6
6526,1,6
6527,1,6
6528,1,6
6529,1,6
6530,1,6
6531,1,6
6532,1,6
6533,1,6
6534,1,6
6535,1,6
6536,1,6
6537,1,6
6538,1,6
6539,1,6
6540,1,6
6541,1,6
6542,1,6
6543,1,6
6544,1,6
6545,1,6
6546,1,6
6547,1,6
6548,1,6
6549,1,6
6550,1,6
6551,1,6
6552,1,6
6553,1,6
6554,1,5
6555,1,5
6556,1,5
6557,1,5
6558,1,5
6559,1,5
6560,1,5
6561,1,5
6562,1,5
6563,1,5
6564,1,5
6565,1,5
6566,1,5
6567,1,5
6568,1,5
6569,1,5
6570,1,5
6571,1,5
6572,1,5
6573,1,5
6574,1,5
6575,1,5
6576,1,5
6577,1,5
6578,1,5
6579,1,5
6580,1,5
6581,1,5
6582,1,5
6583,1,5
6584,1,5
6585,1,5
6586,1,5
6587,1,5
6588,1,5
6589,1,5
6590,1,4
6591,1,4
6592,1,4
6593,1,4
6594,1,4
6595,1,4
6596,1,4
6597,1,4
6598,1,4
6599,1,4
6601,1,4
6602,1,4
6603,1,4
6604,1,4
6605,1,4
6606,1,4
6607,1,4
6608,1,4
6609,1,4
6610,1,4
6611,1,4
6612,1,4
6613,1,4
6614,1,4
6615,1,4
6616,1,4
6617,1,4
6618,1,4
6619,1,4
6620,1,4
6621,1,4
6622,1,4
6623,1,4
6624,1,4
6625,1,4
6626,1,4
6627,1,4
6628,1,4
6629,1,4
6630,1,4
6631,1,4
6632,1,4
6633,1,4
6634,1,4
6635,1,4
6636,1,4
6637,1,4
6638,1,4
6639,1,4
6640,1,4
6641,1,4
6642,1,4
6643,1,4
6644,1,4
6645,1,4
6646,1,4
6647,1,4
6648,1,4
6649,1,4
6650,1,4
6651,1,4
6652,1,4
6653,1,4
6654,1,4
6655,1,4
6656,1,4
6657,1,4
6658,1,4
6659,1,4
6660,1,4
6661,1,4
6662,1,4
6663,1,4
6664,1,4
6665,1,4
6666,1,4
6667,1,4
6668,1,4
6669,1,4
6670,1,4
6671,1,4
6672,1,4
6673,1,4
6674,1,4
6675,1,4
6676,1,4
6677,1,4
6678,1,4
6679,1,4
6680,1,4
6681,1,4
6682,1,4
6683,1,4
6684,1,4
6685,1,4
6686,1,4
6687,1,4
6688,1,4
6689,1,4
6690,1,4
6691,1,4
6692,1,4
6693,1,4
6694,1,4
6695,1,4
6696,1,4
6697,1,4
6698,1,4
6699,1,4
6701,1,4
6702,1,4
6703,1,4
6704,1,4
6705,1,4
6706,1,4
6707,1,4
6708,1,4
6709,1,4
6710,1,4
6711,1,4
6712,1,4
6713,1,4
6714,1,4
6715,1,4
6716,1,4
6717,1,4
6718,1,4
6719,1,4
6720,1,4
6721,1,4
6722,1,4
6723,1,4
6724,1,4
6725,1,4
6726,1,4
6727,1,4
6728,1,4
6729,1,4
6730,1,4
6731,1,4
6732,1,4
6733,1,4
6734,1,4
6735,1,4
6736,1,4
6737,1,4
6738,1,4
6739,1,4
6740,1,4
6741,1,4
6742,1,4
6743,1,4
6744,1,4
6745,1,4
6746,1,4
6747,1,4
6748,1,4
6749,1,4
6750,1,4
6751,1,4
6752,1,4
6753,1,4
6754,1,4
6755,1,4
6756,1,4
6757,1,4
6758,1,4
6759,1,4
6760,1,4
6761,1,4
6762,1,4
6763,1,4
6764,1,4
6765,1,4
6766,1,4
6767,1,4
6768,1,4
6769,1,4
6770,1,4
6771,1,4
6772,1,4
6773,1,4
6774,1,4
6775,1,4
6776,1,4
6777,1,4
6778,1,4
6779,1,4
6780,1,4
6781,1,4
6782,1,4
6783,1,4
6784,1,4
6785,1,4
6786,1,4
6787,1,4
6788,1,4
6789,1,4
6790,1,4
6791,1,4
6792,1,4
6793,1,4
6794,1,4
6795,1,4
6796,1,4
6797,1,4
6798,1,4
6799,1,4
6801,1,4
6802,1,4
6803,1,4
6804,1,4
6805,1,4
6806,1,4
6807,1,4
6808,1,4
6809,1,4
6810,1,4
6811,1,4
6812,1,4
6813,1,4
6814,1,4
6815,1,4
6816,1,4
6817,1,4
6818,1,4
6819,1,4
6820,1,4
6821,1,4
6822,1,4
6823,1,4
6824,1,4
6825,1,4
6826,1,4
6827,1,4
6828,1,4
6829,1,4
6830,1,4
6831,1,4
6832,1,4
6833,1,4
6834,1,4
6835,1,4
6836,1,4
6837,1,4
6838,1,4
6839,1,3
6840,1,3
6841,1,3
6842,1,3
6843,1,3
6844,1,3
6845,1,3
6846,1,3
6847,1,3
6848,1,3
6849,1,3
6850,1,3
6851,1,3
6852,1,3
6853,1,3
6854,1,3
6855,1,3
6856,1,3
6857,1,3
6858,1,3
6859,1,3
6860,1,3
6861,1,3
6862,1,3
6863,1,3
6864,1,3
6865,1,3
6866,1,3
6867,1,3
6868,1,3
6869,1,3
6870,1,3
6871,1,3
6872,1,3
6873,1,3
6874,1,3
6875,1,3
6876,1,3
6877,1,3
6878,1,3
6879,1,3
6880,1,3
6881,1,3
6882,1,3
6883,1,3
6884,1,3
6885,1,3
6886,1,3
6887,1,3
6888,1,3
6889,1,3
6890,1,3
6891,1,3
6892,1,3
6893,1,2
6894,1,2
6895,1,2
6896,1,2
6897,1,2
6898,1,2
6899,1,2
6901,1,2
6902,1,2
6903,1,2
6904,1,2
6905,1,2
6906,1,2
6907,1,2
6908,1,2
6909,1,2
6910,1,2
6911,1,2
6912,1,2
6913,1,2
6914,1,2
6915,1,2
6916,1,2
6917,1,2
6918,1,2
6919,1,2
6920,1,2
6921,1,2
6922,1,2
6923,1,2
6924,1,2
6925,1,2
6926,1,2
6927,1,2
6928,1,2
6929,1,2
6930,1,2
6931,1,2
6932,1,2
6933,1,2
6934,1,2
6935,1,2
6936,1,2
6937,1,2
6938,1,2
6939,1,2
6940,1,2
6941,1,2
6942,1,2
6943,1,2
6944,1,2
6945,1,2
6946,1,2
6947,1,2
6948,1,2
6949,1,2
6950,1,2
6951,1,2
6952,1,2
6953,1,2
6954,1,2
6955,1,2
6956,1,2
6957,1,2
6958,1,2
6959,1,2
6960,1,2
6961,1,2
6962,1,2
6963,1,2
6964,1,2
6965,1,2
6966,1,2
6967,1,2
6968,1,2
6969,1,2
6970,1,2
6971,1,2
6972,1,2
6973,1,2
6974,1,2
6975,1,2
6976,1,2
6977,1,2
6978,1,2
6979,1,2
6980,1,2
6981,1,2
6982,1,2
6983,1,2
6984,1,2
6985,1,2
6986,1,2
6987,1,2
6988,1,2
6989,1,2
6990,1,2
6991,1,2
6992,1,2
6993,1,2
6994,1,2
6995,1,2
6996,1,2
6997,1,2
6998,1,2
6999,1,2
7001,1,2
7002,1,2
7003,1,2
7004,1,2
7005,1,2
7006,1,2
7007,1,2
7008,1,2
7009,1,2
7010,1,2
7011,1,2
7012,1,2
7013,1,2
7014,1,2
7015,1,2
7016,1,2
7017,1,2
7018,1,2
7019,1,2
7020,1,2
7021,1,2
7022,1,2
7023,1,2
7024,1,2
7025,1,2
7026,1,2
7027,1,2
7028,1,2
7029,1,2
7030,1,2
7031,1,2
7032,1,2
7033,1,2
7034,1,2
7035,1,2
7036,1,2
7037,1,2
7038,1,2
7039,1,2
7040,1,2
7041,1,2
7042,1,2
7043,1,2
7044,1,2
7045,1,2
7046,1,2
7047,1,2
7048,1,2
7049,1,2
7050,1,2
7051,1,2
7052,1,2
7053,1,2
7054,1,2
7055,1,2
7056,1,2
7057,1,2
7058,1,2
7059,1,2
7060,1,2
7061,1,2
7062,1,2
7063,1,2
7064,1,2
7065,1,2
7066,1,2
7067,1,2
7068,1,2
7069,1,2
7070,1,2
7071,1,2
7072,1,2
7073,1,2
7074,1,2
7075,1,2
7076,1,2
7077,1,2
7078,1,2
7079,1,2
7080,1,2
7081,1,1
7082,1,1
7083,1,1
7084,1,1
7085,1,1
7086,1,1
7087,1,1
7088,1,1
7089,1,1
7090,1,1
7091,1,1
7092,1,1
7093,1,1
7094,1,1
7095,1,1
7096,1,1
7097,1,1
7098,1,1
7099,1,1
7101,1,1
7102,1,1
7103,1,1
7104,1,1
7105,1,1
7106,1,1
7107,1,1
7108,1,1
7109,1,1
7110,1,1
7111,1,1
7112,1,1
7113,1,1
7114,1,1
7115,1,1
7116,1,1
7117,1,1
7118,1,1
7119,1,1
7120,1,1
7121,1,1
7122,1,1
7123,1,1
7124,1,1
7125,1,1
7126,1,1
7127,1,1
7128,1,1
7129,1,1
7130,1,1
7131,1,1
7132,1,1
7133,1,1
7134,1,1
7135,1,1
7136,1,1
7137,1,1
7138,1,1
7139,1,1
7140,1,1
7141,1,1
7142,1,1
7143,1,1
7144,1,1
7145,1,1
7146,1,1
7147,1,1
7148,1,1
7149,1,1
7150,1,1
7151,1,1
7152,1,1
7153,1,1
7154,1,1
7155,1,1
7156,1,1
7157,1,1
7158,1,1
7159,1,1
7160,1,1
7161,1,1
7162,1,1
7163,1,1
7164,1,1
7165,1,1
7166,1,1
7167,1,1
7168,1,1
7169,1,1
7170,1,1
7171,1,1
7172,1,1
7173,1,1
7174,1,1
7175,1,1
7176,1,1
7177,1,1
7178,1,1
7179,1,1
7180,1,1
7181,1,1
7182,1,1
7183,1,1
7184,1,1
7185,1,1
7186,1,1
7187,1,1
7188,1,1
7189,1,1
7190,1,1
7191,1,1
7192,1,1
7193,1,1
7194,1,1
7195,1,1
7196,1,1
7197,1,1
7198,1,1
7199,1,1
7201,1,1
7202,1,1
7203,1,1
7204,1,1
7205,1,1
7206,1,1
7207,1,1
7208,1,1
7209,1,1
7210,1,1
7211,1,1
7212,1,1
7213,1,1
7214,1,1
7215,1,1
7216,1,1
7217,1,1
7218,1,1
7219,1,1
7220,1,1
7221,1,1
7222,1,1
7223,1,1
7224,1,1
7225,1,1
7226,1,1
7227,1,1
7228,1,1
7229,1,1
7230,1,1
7231,1,1
7232,1,1
7233,1,1
7234,1,1
7235,1,1
7236,1,1
7237,1,1
7238,1,1
7239,1,1
7240,1,1
7241,1,1
7242,1,1
7243,1,1
7244,1,1
7245,1,1
7246,1,1
7247,1,1
7248,1,1
7249,1,1
7250,1,1
7251,1,1
7252,1,1
7253,1,1
7254,1,1
7255,1,1
7256,1,1
7257,1,1
7258,1,1
7259,1,1
7260,1,1
7261,1,1
7262,1,1
7263,1,1
7264,1,1
7265,1,1
7266,1,1
7267,1,1
7268,1,1
7269,1,1
7270,1,1
7271,1,1
7272,1,1
7273,1,1
7274,1,1
7275,1,1
7276,1,1
7277,1,1
7278,1,1
7279,1,1
7280,1,1
7281,1,1
7282,1,1
7283,1,1
7284,1,1
7285,1,1
7286,1,1
7287,1,1
7288,1,1
7289,1,1
7290,1,1
7291,1,0
